8 ; 481117 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45, 39, 38, 73, 24, 8, 29, 13, 20, 47, 12, 42, 60, 55, 65, 58] ; 9088
8 ; 450284 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45, 39, 38, 73, 24, 8, 29, 13, 20, 47, 12, 42, 60, 55, 65, 58] ; 9610
8 ; 102701 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45, 39, 38, 73, 24, 8, 29, 13, 20, 47, 12, 42, 60, 55, 65, 58] ; 8442
8 ; 938521 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45, 39, 38, 73, 24, 8, 29, 13, 20, 47, 12, 42, 60, 55, 65, 58] ; 8948
8 ; 105559 ; [49, 69, 71, 37, 64, 36, 4, 72, 21, 54, 18, 48, 25, 62, 45, 39, 38, 73, 24, 8, 29, 13, 20, 47, 12, 42, 60, 55, 65, 58] ; 9402
9 ; 141592 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9966
9 ; 653589 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9782
9 ; 793238 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9350
9 ; 462643 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 10820
9 ; 383279 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9068
9 ; 502884 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9658
9 ; 197169 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9767
9 ; 399375 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 10145
9 ; 105820 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9550
9 ; 974944 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 8239
9 ; 592307 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 8580
9 ; 816406 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9515
9 ; 286208 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9425
9 ; 998628 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9809
9 ; 34825 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9989
9 ; 342117 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9519
9 ; 67982 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9824
9 ; 148086 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9796
9 ; 513282 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 10147
9 ; 306647 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9905
9 ; 93844 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9391
9 ; 609550 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 10124
9 ; 582231 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9707
9 ; 725359 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9758
9 ; 408128 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9204
9 ; 481117 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 8523
9 ; 450284 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9650
9 ; 102701 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 10352
9 ; 938521 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 9795
9 ; 105559 ; [7, 56, 8, 25, 21, 52, 18, 61, 70, 47, 19, 49, 59, 54, 76, 38, 74, 17, 62, 51, 3, 16, 15, 42, 39, 43, 41, 58, 5, 72] ; 10366
0 ; 141592 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11352
0 ; 653589 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 10986
0 ; 793238 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 12131
0 ; 462643 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11771
0 ; 383279 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11104
0 ; 502884 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11733
0 ; 197169 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11567
0 ; 399375 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11038
0 ; 105820 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 10553
0 ; 974944 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11304
0 ; 592307 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11806
0 ; 816406 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 12080
0 ; 286208 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11744
0 ; 998628 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11357
0 ; 34825 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11547
0 ; 342117 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11861
0 ; 67982 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 12050
0 ; 148086 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11250
0 ; 513282 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 10970
0 ; 306647 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 9690
0 ; 93844 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11222
0 ; 609550 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 10638
0 ; 582231 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11135
0 ; 725359 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11448
0 ; 408128 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11274
0 ; 481117 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11290
0 ; 450284 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 9015
0 ; 102701 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11504
0 ; 938521 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11829
0 ; 105559 ; [54, 53, 22, 68, 73, 70, 19, 3, 50, 40, 26, 76, 45, 21, 75, 81, 60, 39, 24, 44, 74, 1, 79, 64, 78, 12, 37, 18, 35, 36, 62, 51, 9, 80, 29] ; 11541
1 ; 141592 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10656
1 ; 653589 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10817
1 ; 793238 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 12062
1 ; 462643 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10926
1 ; 383279 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 12206
1 ; 502884 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 9912
1 ; 197169 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10759
1 ; 399375 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11286
1 ; 105820 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10627
1 ; 974944 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11663
1 ; 592307 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10915
1 ; 816406 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10548
1 ; 286208 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11854
1 ; 998628 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11537
1 ; 34825 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11752
1 ; 342117 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 10803
1 ; 67982 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11336
1 ; 148086 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11469
1 ; 513282 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11384
1 ; 306647 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11702
1 ; 93844 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11675
1 ; 609550 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11472
1 ; 582231 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11538
1 ; 725359 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11614
1 ; 408128 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11755
1 ; 481117 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11255
1 ; 450284 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11629
1 ; 102701 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11265
1 ; 938521 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11019
1 ; 105559 ; [49, 17, 12, 3, 23, 47, 69, 57, 13, 66, 81, 61, 53, 5, 15, 46, 77, 7, 42, 34, 25, 8, 51, 21, 29, 74, 1, 30, 52, 4, 65, 60, 14, 16, 35] ; 11609
2 ; 141592 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 10953
2 ; 653589 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11426
2 ; 793238 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11420
2 ; 462643 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11203
2 ; 383279 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11676
2 ; 502884 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11008
2 ; 197169 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 10647
2 ; 399375 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11611
2 ; 105820 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11561
2 ; 974944 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 10727
2 ; 592307 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11528
2 ; 816406 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11056
2 ; 286208 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11534
2 ; 998628 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11626
2 ; 34825 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11294
2 ; 342117 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 12095
2 ; 67982 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 10955
2 ; 148086 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11905
2 ; 513282 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 12291
2 ; 306647 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11831
2 ; 93844 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 12117
2 ; 609550 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11664
2 ; 582231 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11838
2 ; 725359 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11693
2 ; 408128 ; [13, 37, 17, 14, 24, 27, 40, 33, 57, 23, 63, 55, 6, 19, 12, 61, 54, 70, 81, 47, 4, 18, 25, 51, 5, 26, 21, 52, 73, 39, 11, 20, 42, 50, 66] ; 11438
